,Unnamed: 0,id,app,reviewText,date,ratingStars
29409,31707,afb91780-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Amazing! Well worth the purchase  helped me increase my battery on my HTC one m8 from one day to 3 days on a full charge! YOU NEED ROOT  READ THE DESCRIPTION!,October 04 2015,5
29410,31708,afc5c1b1-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,"Afterandroid-kitkat changed policy ans need to root   this app became useless  there are others doing better job   like """"""""""""""""""""""""""""""""gsam battery"""""""""""""""""""""""""""""""" After spending money   became useless""""",October 01 2015,1
29411,31709,b0742a22-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Excellent App Gives me some good stats that can be very useful,October 01 2015,4
29412,31710,b080ad43-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Does what it's supposed to,September 30 2015,5
29413,31711,b08e68e4-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Wasn't usable Won't let me use application without having my phone rooted. Paid for something I couldn't use,September 29 2015,1
29414,31712,b14cfdf5-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Problem Some options can't be seen on the screen and so they can't be chosen. Please fix it. Oneplus One.,September 27 2015,2
29415,31713,b15f7486-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Best app in action Gives good insight to what's happening in background,September 27 2015,5
29416,31714,b16fa127-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Perfect No issues. Very useful.,September 25 2015,5
29417,31715,b2205388-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,"A must-have for rooted phones The one thing that it really needs is some sort of fast and simple way to get more information about what a given wakelock actually is. A lot of the wakelock names are not very explicit and clear about what they are and requires Googling it to learn more about it. If the app would make this aspect far more streamlined--like giving the option for a wakelock entry to do a Google search for """"""""""""""""""""""""""""""""Android wakelock [wakelock name]""""""""""""""""""""""""""""""""  then I'd definitely give this app 5 stars.""""",September 24 2015,4
29418,31716,b2303209-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Good app It's been helping to find the problem of my battery,September 22 2015,5
29419,31717,b23dedaa-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,My favorite Easiest way to look at wakelocks and other events in your device. Definitely best with a rooted phone,September 21 2015,5
29420,31720,b311b86f-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Wonderful app The wide range of information the app collects is very useful for finding power hogs. I've used the app on many versions of android  and it has helped me fix quite a few issues with custom roms. This is not for the average user though  since the application requires at times quite specific knowledge of android.,September 18 2015,5
29421,31721,bb5ef709-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Best Battery Monitor Monitoring wakelock and alarm perfectly  nice and simple UI,September 17 2015,5
29422,31722,bd4bd2f2-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,The best Tried many apps to find why my battery was so bad and only BBS found a kernel Wakelock. Fixed it and now everything is perfect. 👌,September 16 2015,5
29423,31723,bd58f253-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Useful tool The best way to see if your phone awakes by some wakelocks and in general for battery drains,September 15 2015,5
29424,31724,bd665fd4-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Must have app for root users! No other app comes close to this when it comes to finding out how your battery is performing!,September 15 2015,5
29425,31725,bd73a645-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Extremely useful! For the past forever  I've been using the free version from xda  but I am currently re-setting up phone after hard reset  and decided to support the developer.,September 13 2015,5
29426,31726,be387ce7-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Excellent app After install it now I can see every warlock in my cellular,September 13 2015,5
29427,31727,be55eff9-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Best battery monitor Best battery monitor for rooted android phones. Tried several app but no-one like this one.,September 12 2015,5
29428,31728,be67551a-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,So much detail A bit of a learning curve understanding all of the information  but this app is great!,September 12 2015,4
29429,31729,be7b795b-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Blows wake lock detector away WLD has been giving me issues lately after updating to lollipop. BBS is much more detailed and customizable. Very worth the money for root tweakers. Absolutely.,September 11 2015,5
29430,31730,bf2e4e9c-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Very useful App Very useful to identify abnormal battery usage.,September 11 2015,5
29431,31731,bf43362d-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Invaluable for finding battery drain culprits I use this occasionally when trying to work out if some dodgy app is draining my battery. Despite all the changes to Android  BetterBatteryStats continues to reliably and effectively monitor battery usage across all processes running on my phone. Excellent app.,September 06 2015,5
29432,31732,bf5585ae-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Essential bit of kit This app is perfect,September 04 2015,5
29433,31733,bf6982df-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Must-have tool This app has helped me identify battery-draining problems numerous times. An absolute must if you use different ROMs. Still true after 3 years of use.,September 03 2015,5
29434,31734,c125b1d0-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great battery app Got everything the other's lacking!,September 03 2015,5
29435,31735,c15a5661-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Partial wakelocks don't work Get error: No stats have been collected yet.,September 02 2015,3
29436,31736,c176df12-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app Always used the XDA version and thought enough with the freeloading so I got this one. 2 dollars and change is well worth it. Still use the XDA beta version though.,August 24 2015,5
29437,31737,c19a1e83-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Downgrading Gave it five stars b3fore.. changing rating. Now it asks root permission for everything... no better than any free app available,August 23 2015,2
29438,31738,c2ac2ac4-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Its not user friendly at all and the app constantly crashes making it unusable.,August 22 2015,2
29439,31739,c2c64275-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Very good app It does what it says on the tin  and it does that really well. Let's you find out if an app  or apps  is draining battery juice unnecessarily. I've used for a couple of years now  but the recent UI overhaul has not only made it prettier  but far easier to see what you want to know too. I highly recommend this app for anyone who is having battery drain issues  or wants to prevent that situation  and let's face it  that's most Android users unfortunately,August 21 2015,5
29440,31740,c2d7f5b6-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Best app! Use this to find out what's causing battery drains  love it!,August 18 2015,5
29441,31741,c2e981e7-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Really useful Lovely,August 16 2015,5
29442,31742,c3a000a8-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Very useful to find out rough apps,August 14 2015,5
29443,31743,c3acaad9-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Fantastic Showed me exactly what was keeping my phone battery from draining.,August 14 2015,5
29444,31744,c3b97c1a-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,File could not be read Downloaded this after trying everything else to solve my android system battery drain  caused by phone being awake all the time. Tapped kernel wake lock and it says file can't be read. So app pretty pointless right now. Help?,August 12 2015,2
29445,31745,c3c562fb-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great for finding out where all that battery charge is going,August 12 2015,5
29446,31746,c4763c6c-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,"Doesn't appear to be compatible with M Only shows 2 stats under """"""""""""""""""""""""""""""""Other"""""""""""""""""""""""""""""""" in Android M Dev preview: deep sleep and awake. No SOT  WiFi On  Data Connection  etc etc.""""",August 11 2015,3
29447,31748,c498917e-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Only for techies If you're not a highly technical person  don't buy this app! I have no idea what the information I'm looking at means. Developer... can I have my money back? Clearly a lot of people think it's great but I guess I'm just not bright enough to get it.,August 06 2015,1
29448,31749,c5574d9f-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Better graphs could get 5 stars Almost perfect  but graphs are a bit useless. A better graphic would earn 5 stars.,August 06 2015,4
29449,31750,c5635b90-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome A must have app for all  especially custom rom flashaholics like myself. Detailed stats like never before. Salute to the Dev.,August 05 2015,5
29450,31751,c56fb7a1-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Hasn't been that handy I thought this app would open up a wealth of info I could use to help improve my battery life but it hasn't.,July 30 2015,3
29451,31752,c57d7342-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Tells me what I need to know Maybe if there was some sort of tipping pop-up that would recommend what should be done to extend battery life. That would be a bit more helpful and straightforward.,July 28 2015,5
29452,31753,c632b983-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Better BatteryStats Has Stopped Running.... Wish I hadn't purchased this app. 1. Too many features require root access. This is pretty much a 'root only' app and that should be reflected in description of app. 2. I spend more time restarting the app after it crashes than I actually spend using the app itself .,July 27 2015,1
29453,31754,c6404e14-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Very useful In combination with amplify  can save your battery idle use,July 25 2015,5
29454,31755,c64cf845-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Useless without root Hangs up with error trying to open graphs in the menu.,July 22 2015,1
29455,31756,c71948f6-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Gives great information about battery stats to let you see exactly what's happening. My only wish is that there could be a flashable zip for when roms are updated. Getting the app back after I update my cm nightly can be a bit tedious. Besides that  fantastic!,July 20 2015,4
29456,31757,c725a507-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Best Battery Stats Best Battery Stats would be a more accurate name.,July 19 2015,5
29457,31758,c7320118-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,"Zip app doesn't work For reasons discussed by you the app does not work with the latest updates. Upon downloading the zip app I initially had trouble  finding it impossible to press the install button even. After restarting my phone the button worked  but did not install. Instead a message saying """"""""""""""""""""""""""""""""app not installed"""""""""""""""""""""""""""""""" appeared. If this is fixed I can give a proper review  because as of now I have paid ~£2 for an app that doesn't work.""""",July 19 2015,1
29458,31759,c7ee4c39-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great product,July 17 2015,5
29459,31760,c7facf5a-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Must have Saved my phone from the dumpster,July 16 2015,5
29460,31761,c807c7ab-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Perfect Let's you know what may be disrupting your batteries full potential.,July 16 2015,5
29461,31762,d49520dc-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Excellent app But there's a significant learning curve  takes some time to understand what you're looking at and what it means.,July 15 2015,5
29462,31764,d4b4419e-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Infaltable....,July 11 2015,5
29463,31765,d4c160ff-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Just works Great tool for chasing battery drains,July 11 2015,5
29464,31766,d4ce8060-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Making sense Of my battery draining problems had helped me to better battery management.,July 10 2015,5
29465,31767,d57f59d1-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Does not work on Moto E (2nd Edition) XT1528 Useless it constantly crashes and what 2 strings of info that does show says it can not display due to phone not being rooted,July 10 2015,1
29466,31768,d58c5222-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Better than Wakelock Detector Has way more detailed information when compared to wld that I used on my oneplus one.. But since that was not helping me after the most recent update to LP  thought of changing over to BBS and loved it. Awesome if you're a power user.,July 10 2015,4
29467,31769,d5997183-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,very useful!,July 09 2015,4
29468,31770,d5a6b7f4-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app for monitoring battery life!,July 07 2015,5
29469,31771,d67811b5-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Best battery monitor app,July 07 2015,5
29470,31772,d6846dc6-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,doesn't work on android m,July 06 2015,3
29471,31773,d691db47-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Does all it should and advertises Great app for tracking Wakelocks! Just information of where the problem lies though  doesn't fix them  but nothing a quick google search won't solve!,July 05 2015,5
29472,31774,d69e8578-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Yay! So detailed. So useful. It tells in great detail everything about my battery as well as point out what small changes I need to improve battery.,July 04 2015,5
